2,93103384,Note_off_c,1,64,0
2,93240019,Note_on_c,1,60,81
2,93416950,Note_on_c,1,64,81
2,93419687,Note_off_c,1,60,0
2,93419820,Note_on_c,1,64,81
2,93420209,Note_off_c,1,64,0
2,93677954,Note_off_c,1,64,0
2,93720162,Note_on_c,1,64,81
2,93745615,Note_off_c,1,64,0
2,93811824,Note_on_c,1,55,81
2,93813036,Note_off_c,1,55,0
2,93879105,Note_on_c,1,52,81
2,93879229,Note_off_c,1,52,0
2,93886899,Note_on_c,1,64,81
2,93889410,Note_off_c,1,64,0
2,94163919,Note_on_c,1,64,81
2,94194658,Note_off_c,1,64,0
2,94344736,Note_on_c,1,67,81
2,94344962,Note_off_c,1,67,0
2,94397663,Note_on_c,1,55,81
2,94398829,Note_off_c,1,55,0
2,94442029,Note_on_c,1,67,81
2,94443809,Note_off_c,1,67,0
2,94446739,Note_on_c,1,67,81
2,94447179,Note_off_c,1,67,0
2,94547688,Note_on_c,1,64,81
2,94735938,Note_off_c,1,64,0
2,95504181,Note_on_c,1,67,81
2,95504496,Note_off_c,1,67,0
2,95575182,Note_on_c,1,64,81
2,95577450,Note_off_c,1,64,0
2,95577484,Note_on_c,1,60,81
2,95609470,Note_off_c,1,60,0
2,95630114,Note_on_c,1,67,81
2,95632929,Note_off_c,1,67,0
2,95917142,Note_on_c,1,64,81
2,95991106,Note_on_c,1,67,81
2,95992349,Note_off_c,1,67,0
2,96015391,Note_off_c,1,64,0
2,96015973,Note_on_c,1,60,81
2,96199839,Note_on_c,1,64,81
2,96215612,Note_off_c,1,60,0
2,96282566,Note_on_c,1,76,81
2,96282863,Note_off_c,1,76,0
2,96521594,Note_on_c,1,60,81
2,96521717,Note_off_c,1,64,0
2,96555276,Note_off_c,1,60,0
2,96562547,Note_on_c,1,60,81
2,96618626,Note_off_c,1,60,0
2,96648488,Note_on_c,1,67,81
2,96649069,Note_off_c,1,67,0
2,96649452,Note_on_c,1,72,81
2,96649591,Note_off_c,1,72,0
2,96653273,Note_on_c,1,67,81
2,96654142,Note_off_c,1,67,0
2,96672128,Note_on_c,1,67,81
2,96672969,Note_off_c,1,67,0
2,96750823,Note_on_c,1,67,81
2,96751728,Note_off_c,1,67,0
2,96785136,Note_on_c,1,64,81
2,96794124,Note_on_c,1,60,81
2,96795821,Note_off_c,1,64,0
2,96837477,Note_off_c,1,60,0
2,96889314,Note_on_c,1,60,81
2,96897891,Note_off_c,1,60,0
2,96914698,Note_on_c,1,76,81
2,96914995,Note_off_c,1,76,0
2,96924619,Note_on_c,1,60,81
2,97140754,Note_off_c,1,60,0
2,97142160,Note_on_c,1,60,81
2,97283217,Note_off_c,1,60,0
2,97283302,Note_on_c,1,64,81
2,97710952,Note_on_c,1,64,81
2,97717197,Note_off_c,1,64,0
2,98024530,Note_on_c,1,48,81
2,98024621,Note_off_c,1,48,0
2,98179498,Note_on_c,1,67,81
2,98179832,Note_off_c,1,67,0
2,98210019,Note_on_c,1,64,81
2,98214683,Note_off_c,1,64,0
2,98400869,Note_off_c,1,64,0
2,98780256,Note_on_c,1,67,81
2,98780505,Note_off_c,1,67,0
2,98829966,Note_on_c,1,64,81
2,98832508,Note_off_c,1,64,0
2,98832904,Note_on_c,1,64,81
2,98834097,Note_off_c,1,64,0
2,98834573,Note_on_c,1,60,81
2,98839458,Note_off_c,1,60,0
2,98868534,Note_on_c,1,60,81
2,98948006,Note_off_c,1,60,0
2,99082448,Note_on_c,1,67,81
2,99082761,Note_off_c,1,67,0
2,99124608,Note_on_c,1,48,81
2,99124696,Note_off_c,1,48,0
2,99174743,Note_on_c,1,67,81
2,99175479,Note_off_c,1,67,0
2,99271167,Note_on_c,1,60,81
2,99350062,Note_off_c,1,60,0
2,99369400,Note_on_c,1,60,81
2,99394195,Note_off_c,1,60,0
2,99397628,Note_on_c,1,60,81
2,99424910,Note_on_c,1,64,81
2,99425331,Note_off_c,1,60,0
2,99432324,Note_on_c,1,60,81
2,99432326,Note_off_c,1,64,0
2,99520975,Note_on_c,1,60,81
2,99521728,Note_off_c,1,60,0
2,99526096,Note_on_c,1,76,81
2,99526205,Note_off_c,1,76,0
2,99542386,Note_on_c,1,60,81
2,99568825,Note_off_c,1,60,0
2,99575711,Note_on_c,1,67,81
2,99576456,Note_off_c,1,67,0
2,99589899,Note_off_c,1,60,0
2,99606773,Note_on_c,1,60,81
2,99615578,Note_off_c,1,60,0
2,99642236,Note_on_c,1,76,81
2,99642347,Note_off_c,1,76,0
2,99918518,Note_on_c,1,60,81
2,99993933,Note_on_c,1,64,81
2,99994247,Note_off_c,1,60,0
2,100050371,Note_on_c,1,67,81
2,100051236,Note_off_c,1,67,0
2,100093310,Note_on_c,1,67,81
2,100093768,Note_off_c,1,67,0
2,100107613,Note_off_c,1,64,0
2,100136063,Note_on_c,1,67,81
2,100136663,Note_off_c,1,67,0
2,100177208,Note_on_c,1,67,81
2,100178192,Note_off_c,1,67,0
2,100385008,Note_on_c,1,60,81
2,100427117,Note_on_c,1,64,81
2,100437484,Note_off_c,1,64,0
2,100464921,Note_off_c,1,60,0
2,100508193,Note_on_c,1,60,81
2,100530275,Note_on_c,1,67,81
2,100531052,Note_off_c,1,67,0
2,100881372,Note_off_c,1,60,0
2,100881470,Note_on_c,1,64,81
2,100882987,Note_off_c,1,64,0
2,100889602,Note_on_c,1,67,81
2,100890338,Note_off_c,1,67,0
2,100962700,Note_on_c,1,60,81
2,101430410,Note_on_c,1,67,81
2,101431553,Note_off_c,1,67,0
2,101452916,Note_on_c,1,64,81
2,101454245,Note_off_c,1,64,0
2,102078871,Note_on_c,1,67,81
2,102079555,Note_off_c,1,67,0
2,102081622,Note_off_c,1,60,0
2,102350270,Note_on_c,1,64,81
2,102369827,Note_off_c,1,64,0
2,102453366,Note_on_c,1,67,81
2,102453792,Note_off_c,1,67,0
2,103002513,Note_on_c,1,67,81
2,103003897,Note_off_c,1,67,0
2,103583134,Note_on_c,1,52,81
2,103583268,Note_off_c,1,52,0
2,103866022,Note_on_c,1,64,81
2,103874687,Note_off_c,1,64,0
2,104017632,Note_on_c,1,67,81
2,104019748,Note_off_c,1,67,0
2,104025539,Note_on_c,1,67,81
2,104026763,Note_off_c,1,67,0
2,104487094,Note_on_c,1,64,81
2,104528158,Note_off_c,1,64,0
2,104687240,Note_on_c,1,67,81
2,104687671,Note_off_c,1,67,0
2,104728093,Note_on_c,1,60,81
2,104766821,Note_on_c,1,72,81
2,104766926,Note_off_c,1,72,0
2,104831128,Note_on_c,1,64,81
2,104845820,Note_off_c,1,64,0
2,104859919,Note_off_c,1,60,0
2,104860448,Note_on_c,1,67,81
2,104862123,Note_off_c,1,67,0
2,104864463,Note_on_c,1,64,81
2,104936615,Note_on_c,1,60,81
2,104941447,Note_off_c,1,64,0
2,105045561,Note_on_c,1,72,81
2,105045668,Note_off_c,1,72,0
2,105083332,Note_off_c,1,60,0
2,105096821,Note_on_c,1,60,81
2,105136307,Note_on_c,1,64,81
2,105137157,Note_off_c,1,60,0
2,105157899,Note_on_c,1,60,81
2,105180014,Note_off_c,1,60,0
2,105199559,Note_off_c,1,64,0
2,105273217,Note_on_c,1,60,81
2,105279015,Note_on_c,1,64,81
2,105281755,Note_off_c,1,64,0
2,105298148,Note_on_c,1,67,81
2,105298895,Note_off_c,1,67,0
2,105302452,Note_on_c,1,67,81
2,105302823,Note_off_c,1,67,0
2,105403206,Note_on_c,1,64,81
2,105454062,Note_off_c,1,60,0
2,105588802,Note_off_c,1,64,0
2,105612666,Note_on_c,1,64,81
2,105632296,Note_off_c,1,64,0
2,105666325,Note_on_c,1,67,81
2,105667998,Note_off_c,1,67,0
2,105679377,Note_on_c,1,64,81
2,105893041,Note_off_c,1,64,0
2,105904372,Note_on_c,1,76,81
2,105904687,Note_off_c,1,76,0
2,105993462,Note_on_c,1,60,81
2,106045422,Note_on_c,1,60,81
2,106100139,Note_on_c,1,64,81
2,106100593,Note_off_c,1,64,0
2,106109939,Note_off_c,1,60,0
2,106271633,Note_on_c,1,72,81
2,106271720,Note_off_c,1,72,0
2,106283412,Note_on_c,1,76,81
2,106283711,Note_off_c,1,76,0
2,106304175,Note_on_c,1,72,81
2,106304286,Note_off_c,1,72,0
2,106325791,Note_off_c,1,60,0
2,106358565,Note_on_c,1,64,81
2,106359717,Note_off_c,1,64,0
2,106360716,Note_on_c,1,60,81
2,106420705,Note_on_c,1,76,81
2,106420807,Note_off_c,1,76,0
2,106449380,Note_on_c,1,91,81
2,106449497,Note_off_c,1,91,0
2,106451495,Note_on_c,1,64,81
2,106454827,Note_on_c,1,76,81
2,106454929,Note_off_c,1,76,0
2,106457248,Note_off_c,1,64,0
2,106570770,Note_on_c,1,60,81
2,106572017,Note_off_c,1,60,0
2,106607715,Note_on_c,1,72,81
2,106607819,Note_off_c,1,72,0
2,106629498,Note_off_c,1,60,0
2,106629577,Note_on_c,1,60,81
2,106642462,Note_on_c,1,67,81
2,106642928,Note_off_c,1,67,0
2,106668417,Note_off_c,1,60,0
2,106695534,Note_on_c,1,64,81
2,106699994,Note_off_c,1,64,0
2,106702877,Note_on_c,1,64,81
2,106705327,Note_on_c,1,64,81
2,106718275,Note_off_c,1,64,0
2,106738947,Note_on_c,1,72,81
2,106739054,Note_off_c,1,72,0
2,106784124,Note_on_c,1,48,81
2,106784220,Note_off_c,1,48,0
2,106788148,Note_off_c,1,64,0
2,106969830,Note_on_c,1,60,81
2,106975627,Note_off_c,1,60,0
2,107028198,Note_on_c,1,60,81
2,107051586,Note_off_c,1,60,0
2,107065181,Note_on_c,1,60,81
2,107115515,Note_off_c,1,60,0
2,107133070,Note_on_c,1,72,81
2,107133170,Note_off_c,1,72,0
2,107152561,Note_on_c,1,60,81
2,107192299,Note_on_c,1,67,81
2,107192573,Note_off_c,1,67,0
2,107229758,Note_on_c,1,67,81
2,107230152,Note_off_c,1,67,0
2,107459564,Note_off_c,1,60,0
2,107490105,Note_on_c,1,60,81
2,107509802,Note_on_c,1,64,81
2,107511721,Note_off_c,1,64,0
2,107595350,Note_on_c,1,64,81
2,107597651,Note_off_c,1,64,0
2,107661306,Note_off_c,1,60,0
2,107697298,Note_on_c,1,55,81
2,107700218,Note_off_c,1,55,0
2,107702153,Note_on_c,1,60,81
2,107824317,Note_off_c,1,60,0
2,107867755,Note_on_c,1,60,81
2,107930087,Note_on_c,1,72,81
2,107930182,Note_off_c,1,72,0
2,107931799,Note_on_c,1,67,81
2,107932254,Note_off_c,1,67,0
2,107957412,Note_on_c,1,64,81
2,107958208,Note_off_c,1,60,0
2,107959986,Note_off_c,1,64,0
2,107985088,Note_on_c,1,67,81
2,107985658,Note_on_c,1,52,81
2,107985690,Note_off_c,1,67,0
2,107985773,Note_off_c,1,52,0
2,107985810,Note_on_c,1,67,81
2,107986031,Note_off_c,1,67,0
2,108004356,Note_on_c,1,67,81
2,108005568,Note_off_c,1,67,0
2,108030248,Note_on_c,1,64,81
2,108030718,Note_off_c,1,64,0
2,108041408,Note_on_c,1,60,81
2,108060817,Note_on_c,1,76,81
2,108060930,Note_off_c,1,76,0
2,108123456,Note_on_c,1,64,81
2,108159392,Note_off_c,1,64,0
2,108165854,Note_off_c,1,60,0
2,108166021,Note_on_c,1,60,81
2,108178870,Note_on_c,1,55,81
2,108179317,Note_off_c,1,55,0
2,108188805,Note_off_c,1,60,0
2,108211221,Note_on_c,1,60,81
2,108252213,Note_on_c,1,67,81
2,108252400,Note_off_c,1,67,0
2,108252400,Note_on_c,1,91,81
2,108252507,Note_off_c,1,91,0
2,108261246,Note_off_c,1,60,0
2,108261287,Note_on_c,1,64,81
2,108269200,Note_off_c,1,64,0
2,108275641,Note_on_c,1,64,81
2,108276546,Note_off_c,1,64,0
2,108292765,Note_on_c,1,72,81
2,108292869,Note_off_c,1,72,0
2,108294990,Note_on_c,1,60,81
2,108318078,Note_on_c,1,67,81
2,108318404,Note_off_c,1,67,0
2,108359083,Note_on_c,1,55,81
2,108359863,Note_off_c,1,55,0
2,108372771,Note_on_c,1,67,81
2,108372927,Note_off_c,1,67,0
2,108387511,Note_on_c,1,67,81
2,108388080,Note_off_c,1,67,0
2,108392072,Note_on_c,1,72,81
2,108392177,Note_off_c,1,72,0
2,108441879,Note_on_c,1,64,81
2,108526796,Note_off_c,1,60,0
2,108551017,Note_on_c,1,67,81
2,108551207,Note_off_c,1,67,0
2,108558286,Note_off_c,1,64,0
2,108559834,Note_on_c,1,60,81
2,108617999,Note_on_c,1,67,81
2,108618285,Note_off_c,1,67,0
2,108684774,Note_off_c,1,60,0
2,108751653,Note_on_c,1,64,81
2,108769942,Note_off_c,1,64,0
2,108782125,Note_on_c,1,88,81
2,108787053,Note_off_c,1,88,0
2,108798928,Note_on_c,1,64,81
2,108817679,Note_on_c,1,67,81
2,108817926,Note_off_c,1,67,0
2,108837113,Note_off_c,1,64,0
2,108848415,Note_on_c,1,60,81
2,108856399,Note_on_c,1,67,81
2,108856737,Note_off_c,1,67,0
2,108907614,Note_on_c,1,67,81
2,108907873,Note_off_c,1,67,0
2,108922975,Note_on_c,1,64,81
2,108924103,Note_off_c,1,64,0
2,108974476,Note_off_c,1,60,0
2,108984308,Note_on_c,1,60,81
2,108998481,Note_on_c,1,64,81
2,108999125,Note_off_c,1,64,0
2,109059508,Note_on_c,1,72,81
2,109059614,Note_off_c,1,72,0
2,109094846,Note_off_c,1,60,0
2,109095109,Note_on_c,1,60,81
2,109165830,Note_on_c,1,36,81
2,109174418,Note_off_c,1,60,0
2,109288439,Note_on_c,1,67,81
2,109288562,Note_off_c,1,67,0
2,109288570,Note_on_c,1,67,81
2,109290503,Note_off_c,1,67,0
2,109305493,Note_on_c,1,76,81
2,109305595,Note_off_c,1,76,0
2,109327174,Note_on_c,1,67,81
2,109327914,Note_off_c,1,67,0
2,109355063,Note_off_c,1,36,0
2,109366513,Note_on_c,1,60,81
2,109382467,Note_off_c,1,60,0
2,109382794,Note_on_c,1,64,81
2,109383666,Note_off_c,1,64,0
2,109390214,Note_on_c,1,60,81
2,109440723,Note_on_c,1,60,81
2,109441171,Note_off_c,1,60,0
2,109443919,Note_off_c,1,60,0
2,109444061,Note_on_c,1,60,81
2,109462593,Note_on_c,1,60,81
2,109465968,Note_off_c,1,60,0
2,109483219,Note_off_c,1,60,0
2,109483637,Note_on_c,1,64,81
2,109492854,Note_on_c,1,60,81
2,109506800,Note_off_c,1,64,0
2,109690608,Note_on_c,1,60,81
2,109691217,Note_off_c,1,60,0
2,109878098,Note_off_c,1,60,0
2,109978255,Note_on_c,1,60,81
2,109980720,Note_off_c,1,60,0
2,110020010,Note_on_c,1,64,81
2,110040241,Note_off_c,1,64,0
2,110099818,Note_on_c,1,60,81
2,110180004,Note_off_c,1,60,0
2,110180140,Note_on_c,1,60,81
2,110243939,Note_on_c,1,60,81
2,110254275,Note_off_c,1,60,0
2,110341972,Note_on_c,1,64,81
2,110354563,Note_off_c,1,64,0
2,110358349,Note_off_c,1,60,0
2,110391770,Note_on_c,1,60,81
2,110415575,Note_off_c,1,60,0
2,110424686,Note_on_c,1,60,81
2,110439995,Note_on_c,1,76,81
2,110440303,Note_off_c,1,76,0
2,110476641,Note_off_c,1,60,0
2,110477906,Note_on_c,1,64,81
2,110479436,Note_off_c,1,64,0
2,110562174,Note_on_c,1,67,81
2,110562615,Note_off_c,1,67,0
2,110598092,Note_on_c,1,67,81
2,110598705,Note_off_c,1,67,0
2,110609977,Note_on_c,1,60,81
2,110645698,Note_on_c,1,67,81
2,110646558,Note_off_c,1,67,0
2,110700561,Note_on_c,1,67,81
2,110700900,Note_off_c,1,67,0
2,110706361,Note_on_c,1,67,81
2,110706882,Note_off_c,1,67,0
2,110722249,Note_on_c,1,72,81
2,110722348,Note_off_c,1,72,0
2,110815958,Note_off_c,1,60,0
2,110848545,Note_on_c,1,52,81
2,110848673,Note_off_c,1,52,0
2,110856416,Note_on_c,1,72,81
2,110856522,Note_off_c,1,72,0
2,110858238,Note_on_c,1,67,81
2,110859147,Note_off_c,1,67,0
2,110863859,Note_on_c,1,67,81
2,110864451,Note_off_c,1,67,0
2,110874769,Note_on_c,1,60,81
2,110898879,Note_off_c,1,60,0
2,110923565,Note_on_c,1,67,81
2,110924107,Note_off_c,1,67,0
2,110958705,Note_on_c,1,60,81
2,110967890,Note_off_c,1,60,0
2,110982014,Note_on_c,1,60,81
2,111028263,Note_off_c,1,60,0
2,111046867,Note_on_c,1,67,81
2,111047521,Note_off_c,1,67,0
2,111087502,Note_on_c,1,60,81
2,111091212,Note_on_c,1,72,81
2,111091332,Note_off_c,1,72,0
2,111227746,Note_on_c,1,64,81
2,111231194,Note_off_c,1,60,0
2,111259034,Note_off_c,1,64,0
2,111259326,Note_on_c,1,60,81
2,111297125,Note_on_c,1,64,81
2,111298510,Note_off_c,1,64,0
2,111299027,Note_on_c,1,60,81
2,111309202,Note_on_c,1,64,81
2,111313517,Note_off_c,1,64,0
2,111353701,Note_on_c,1,67,81
2,111354183,Note_off_c,1,67,0
2,111360640,Note_on_c,1,64,81
2,111361607,Note_off_c,1,64,0
2,111430259,Note_on_c,1,67,81
2,111431781,Note_off_c,1,67,0
2,111445354,Note_off_c,1,60,0
2,111483495,Note_on_c,1,64,81
2,111483715,Note_off_c,1,60,0
2,111494990,Note_on_c,1,67,81
2,111495713,Note_off_c,1,67,0
2,111505306,Note_on_c,1,64,81
2,111511071,Note_off_c,1,64,0
2,111555380,Note_on_c,1,60,81
2,111598302,Note_off_c,1,64,0
2,111599874,Note_on_c,1,64,81
2,111602295,Note_off_c,1,64,0
2,111606906,Note_off_c,1,60,0
2,111660331,Note_on_c,1,60,81
2,111873452,Note_off_c,1,60,0
2,111873587,Note_on_c,1,64,81
2,111877310,Note_off_c,1,64,0
2,111900304,Note_on_c,1,64,81
2,111909420,Note_off_c,1,64,0
2,112054074,Note_on_c,1,60,81
2,112069686,Note_off_c,1,60,0
2,112070662,Note_on_c,1,60,81
2,112087529,Note_off_c,1,60,0
2,112087590,Note_on_c,1,60,81
2,112102790,Note_off_c,1,60,0
2,112107930,Note_on_c,1,60,81
2,112154764,Note_on_c,1,64,81
2,112166476,Note_off_c,1,64,0
2,112196439,Note_on_c,1,72,81
2,112196546,Note_off_c,1,72,0
2,112217639,Note_on_c,1,64,81
2,112219570,Note_off_c,1,64,0
2,112234164,Note_on_c,1,64,81
2,112234758,Note_off_c,1,64,0
2,112236092,Note_on_c,1,64,81
2,112236805,Note_on_c,1,60,81
2,112254939,Note_off_c,1,60,0
2,112307009,Note_off_c,1,64,0
2,112325752,Note_on_c,1,67,81
2,112326749,Note_off_c,1,67,0
2,112347329,Note_on_c,1,60,81
2,112350094,Note_off_c,1,60,0
2,112351294,Note_off_c,1,60,0
2,112355840,Note_on_c,1,67,81
2,112356714,Note_off_c,1,67,0
2,112361436,Note_on_c,1,67,81
2,112362722,Note_off_c,1,67,0
2,112365703,Note_on_c,1,67,81
2,112367444,Note_off_c,1,67,0
2,112392362,Note_on_c,1,64,81
2,112396364,Note_off_c,1,64,0
2,112476537,Note_on_c,1,64,81
2,112481636,Note_off_c,1,64,0
2,112616702,Note_on_c,1,67,81
2,112617880,Note_off_c,1,67,0
2,112825938,Note_on_c,1,67,81
2,112826470,Note_off_c,1,67,0
2,112971492,Note_on_c,1,72,81
2,112971599,Note_off_c,1,72,0
2,112988310,Note_on_c,1,64,81
2,113010936,Note_on_c,1,67,81
2,113011415,Note_off_c,1,67,0
2,113084454,Note_off_c,1,64,0
2,113129706,Note_on_c,1,64,81
2,113140870,Note_off_c,1,64,0
2,113222165,Note_on_c,1,67,81
2,113224072,Note_off_c,1,67,0
2,113357002,Note_on_c,1,64,81
2,113367944,Note_off_c,1,64,0
2,113428539,Note_on_c,1,64,81
2,113433555,Note_off_c,1,64,0
2,113531117,Note_on_c,1,64,81
2,113543793,Note_off_c,1,64,0
2,113581500,Note_on_c,1,67,81
2,113581947,Note_off_c,1,67,0
2,113586187,Note_on_c,1,64,81
2,113587438,Note_off_c,1,64,0
2,113616926,Note_on_c,1,64,81
2,113650090,Note_off_c,1,64,0
2,113791828,Note_on_c,1,64,81
2,113837368,Note_off_c,1,64,0
2,113839278,Note_on_c,1,67,81
2,113839621,Note_off_c,1,67,0
2,113855536,Note_on_c,1,64,81
2,113856879,Note_off_c,1,64,0
2,113857344,Note_on_c,1,60,81
2,113863475,Note_off_c,1,60,0
2,113868012,Note_on_c,1,64,81
2,113873390,Note_off_c,1,64,0
2,113904131,Note_on_c,1,64,81
2,113921642,Note_off_c,1,64,0
2,113933027,Note_on_c,1,60,81
2,113969700,Note_on_c,1,64,81
2,114011308,Note_off_c,1,60,0
2,114019620,Note_on_c,1,67,81
2,114020483,Note_off_c,1,67,0
2,114055595,Note_on_c,1,60,81
2,114084167,Note_on_c,1,67,81
2,114084792,Note_off_c,1,67,0
2,114220680,Note_on_c,1,91,81
2,114220786,Note_off_c,1,91,0
2,114343023,Note_off_c,1,60,0
2,114349482,Note_on_c,1,67,81
2,114350648,Note_off_c,1,67,0
2,114471705,Note_off_c,1,64,0
2,114477349,Note_on_c,1,64,81
2,114488752,Note_off_c,1,64,0
2,114523442,Note_on_c,1,64,81
2,114545335,Note_off_c,1,64,0
2,114822993,Note_on_c,1,64,81
2,114866872,Note_on_c,1,72,81
2,114866976,Note_off_c,1,72,0
2,115002280,Note_off_c,1,64,0
2,115358497,Note_on_c,1,67,81
2,115358752,Note_off_c,1,67,0
2,115633539,Note_on_c,1,64,81
2,115643916,Note_off_c,1,64,0
2,115901794,Note_on_c,1,64,81
2,115931148,Note_on_c,1,60,81
2,116033900,Note_on_c,1,64,81
2,116038755,Note_on_c,1,67,81
2,116039495,Note_off_c,1,67,0
2,116046753,Note_off_c,1,64,0
2,116060891,Note_off_c,1,60,0
2,116100705,Note_off_c,1,64,0
2,116100850,Note_on_c,1,60,81
2,116118908,Note_on_c,1,60,81
2,116137057,Note_on_c,1,67,81
2,116137572,Note_off_c,1,67,0
2,116158747,Note_off_c,1,60,0
2,116244186,Note_on_c,1,64,81
2,116244728,Note_off_c,1,64,0
2,116249497,Note_off_c,1,60,0
2,116249963,Note_on_c,1,60,81
2,116254075,Note_off_c,1,60,0
2,116254172,Note_on_c,1,60,81
2,116258492,Note_on_c,1,67,81
2,116259115,Note_off_c,1,67,0
2,116267759,Note_on_c,1,60,81
2,116279930,Note_off_c,1,60,0
2,116399394,Note_on_c,1,60,81
2,116444861,Note_off_c,1,60,0
2,116453013,Note_on_c,1,67,81
2,116453565,Note_off_c,1,67,0
2,116457322,Note_on_c,1,67,81
2,116458669,Note_off_c,1,67,0
2,116460738,Note_on_c,1,64,81
2,116461369,Note_on_c,1,60,81
2,116463692,Note_off_c,1,64,0
2,116463696,Note_off_c,1,60,0
2,116463771,Note_off_c,1,60,0
2,116492296,Note_on_c,1,64,81
2,116494988,Note_on_c,1,60,81
2,116497099,Note_off_c,1,64,0
2,116511638,Note_on_c,1,60,81
2,116524788,Note_off_c,1,60,0
2,116529012,Note_on_c,1,60,81
2,116545684,Note_off_c,1,60,0
2,116561127,Note_off_c,1,60,0
2,116570501,Note_on_c,1,64,81
2,116571207,Note_off_c,1,64,0
2,116571408,Note_on_c,1,60,81
2,116597675,Note_off_c,1,60,0
2,116616478,Note_on_c,1,60,81
2,116632985,Note_off_c,1,60,0
2,116635617,Note_on_c,1,60,81
2,116668794,Note_off_c,1,60,0
2,116681186,Note_on_c,1,60,81
2,116741867,Note_off_c,1,60,0
2,116752196,Note_on_c,1,60,81
2,116765719,Note_off_c,1,60,0
2,116792084,Note_on_c,1,60,81
2,116829083,Note_off_c,1,60,0
2,116877211,Note_on_c,1,60,81
2,116932161,Note_off_c,1,60,0
2,117048669,Note_on_c,1,67,81
2,117048838,Note_off_c,1,67,0
2,117060681,Note_on_c,1,91,81
2,117060799,Note_off_c,1,91,0
2,117262242,Note_on_c,1,64,81
2,117264817,Note_off_c,1,64,0
2,117265557,Note_on_c,1,60,81
2,117273565,Note_off_c,1,60,0
2,117287352,Note_on_c,1,60,81
2,117299363,Note_on_c,1,76,81
2,117299638,Note_off_c,1,76,0
2,117301454,Note_on_c,1,76,81
2,117301758,Note_off_c,1,76,0
2,117318210,Note_on_c,1,60,81
2,117425942,Note_off_c,1,60,0
2,117431590,Note_on_c,1,67,81
2,117432442,Note_off_c,1,67,0
2,117451129,Note_on_c,1,64,81
2,117453525,Note_off_c,1,64,0
2,117453816,Note_on_c,1,60,81
2,117457733,Note_on_c,1,72,81
2,117457838,Note_off_c,1,72,0
2,117560268,Note_on_c,1,60,81
2,117569858,Note_off_c,1,60,0
2,117573571,Note_off_c,1,60,0
2,117602542,Note_off_c,1,60,0
2,117633705,Note_on_c,1,40,81
2,117645087,Note_off_c,1,40,0
2,117673746,Note_on_c,1,64,81
2,117675332,Note_off_c,1,64,0
2,117675468,Note_on_c,1,60,81
2,117710727,Note_off_c,1,60,0
2,117907263,Note_on_c,1,60,81
2,117998974,Note_on_c,1,67,81
2,117999448,Note_off_c,1,67,0
2,118317676,Note_off_c,1,60,0
2,118452468,Note_on_c,1,67,81
2,118454992,Note_off_c,1,67,0
2,118460771,Note_on_c,1,60,81
2,118501429,Note_on_c,1,67,81
2,118502906,Note_off_c,1,67,0
2,118548295,Note_on_c,1,60,81
2,118561716,Note_off_c,1,60,0
2,118565659,Note_on_c,1,64,81
2,118576840,Note_off_c,1,64,0
2,118589069,Note_on_c,1,67,81
2,118589634,Note_off_c,1,67,0
2,118710075,Note_off_c,1,60,0
2,118757517,Note_on_c,1,88,81
2,118783420,Note_off_c,1,88,0
2,118813441,Note_on_c,1,60,81
2,118894151,Note_on_c,1,60,81
2,118909171,Note_off_c,1,60,0
2,118934769,Note_on_c,1,64,81
2,118935162,Note_off_c,1,60,0
2,118959762,Note_on_c,1,60,81
2,119057879,Note_on_c,1,76,81
2,119057974,Note_off_c,1,76,0
2,119069046,Note_on_c,1,48,81
2,119069143,Note_off_c,1,48,0
2,119149387,Note_off_c,1,60,0
2,119159296,Note_on_c,1,67,81
2,119159476,Note_off_c,1,67,0
2,119177204,Note_on_c,1,60,81
2,119182745,Note_off_c,1,64,0
2,119269132,Note_on_c,1,67,81
2,119269714,Note_off_c,1,67,0
2,119327280,Note_on_c,1,72,81
2,119327385,Note_off_c,1,72,0
2,119349761,Note_off_c,1,60,0
2,119349908,Note_on_c,1,64,81
2,119608236,Note_off_c,1,64,0
2,120015178,Note_on_c,1,48,81
2,120015257,Note_off_c,1,48,0
2,120462510,Note_on_c,1,64,81
2,120526293,Note_on_c,1,72,81
2,120526400,Note_off_c,1,72,0
2,120686620,Note_on_c,1,91,81
2,120686742,Note_off_c,1,91,0
2,120706789,Note_off_c,1,64,0
2,120781219,Note_on_c,1,67,81
2,120781512,Note_off_c,1,67,0
2,120840732,Note_on_c,1,64,81
2,120845475,Note_off_c,1,64,0
2,121079493,Note_on_c,1,60,81
2,121334745,Note_off_c,1,60,0
2,121354353,Note_on_c,1,72,81
2,121354460,Note_off_c,1,72,0
2,121378796,Note_on_c,1,76,81
2,121378898,Note_off_c,1,76,0
2,121381471,Note_on_c,1,67,81
2,121381860,Note_off_c,1,67,0
2,121389323,Note_on_c,1,84,81
2,121390357,Note_off_c,1,84,0
2,121435594,Note_on_c,1,60,81
2,121449727,Note_off_c,1,60,0
2,121453980,Note_on_c,1,72,81
2,121454121,Note_off_c,1,72,0
2,121478272,Note_on_c,1,67,81
2,121479908,Note_off_c,1,67,0
2,121542485,Note_on_c,1,72,81
2,121542626,Note_off_c,1,72,0
2,121580331,Note_on_c,1,72,81
2,121580521,Note_off_c,1,72,0
2,121641008,Note_on_c,1,67,81
2,121641221,Note_off_c,1,67,0
2,121653794,Note_on_c,1,67,81
