2,10654333,Note_off_c,1,60,0
2,10796650,Note_off_c,1,60,0
2,10895760,Note_on_c,1,60,81
2,10895998,Note_off_c,1,60,0
2,10946470,Note_on_c,1,60,81
2,10982037,Note_off_c,1,60,0
2,10990977,Note_on_c,1,60,81
2,10991797,Note_off_c,1,60,0
2,11012343,Note_on_c,1,60,81
2,11026522,Note_on_c,1,60,81
2,11030528,Note_off_c,1,60,0
2,11047239,Note_off_c,1,60,0
2,11054583,Note_on_c,1,60,81
2,11060020,Note_off_c,1,60,0
2,11066617,Note_on_c,1,60,81
2,11068470,Note_on_c,1,60,81
2,11073097,Note_off_c,1,60,0
2,11099429,Note_on_c,1,60,81
2,11099869,Note_off_c,1,60,0
2,11102100,Note_off_c,1,60,0
2,11106534,Note_on_c,1,60,81
2,11143897,Note_on_c,1,60,81
2,11149537,Note_off_c,1,60,0
2,11152349,Note_on_c,1,60,81
2,11152452,Note_off_c,1,60,0
2,11189354,Note_on_c,1,60,81
2,11195981,Note_off_c,1,60,0
2,11226253,Note_on_c,1,60,81
2,11226360,Note_off_c,1,60,0
2,11232962,Note_on_c,1,60,81
2,11233112,Note_off_c,1,60,0
2,11262551,Note_off_c,1,60,0
2,11273197,Note_on_c,1,60,81
2,11278615,Note_on_c,1,60,81
2,11279351,Note_off_c,1,60,0
2,11296049,Note_off_c,1,60,0
2,11311733,Note_on_c,1,60,81
2,11319093,Note_off_c,1,60,0
2,11425256,Note_on_c,1,60,81
2,11425821,Note_off_c,1,60,0
2,11479154,Note_on_c,1,60,81
2,11500802,Note_on_c,1,60,81
2,11502016,Note_off_c,1,60,0
2,11537551,Note_off_c,1,60,0
2,11609467,Note_on_c,1,60,81
2,11613358,Note_off_c,1,60,0
2,11623557,Note_on_c,1,60,81
2,11637017,Note_on_c,1,60,81
2,11643416,Note_off_c,1,60,0
2,11654374,Note_on_c,1,60,81
2,11655785,Note_off_c,1,60,0
2,11663327,Note_off_c,1,60,0
2,11664199,Note_on_c,1,60,81
2,11674354,Note_off_c,1,60,0
2,11674479,Note_on_c,1,60,81
2,11691650,Note_off_c,1,60,0
2,11691709,Note_on_c,1,60,81
2,11725857,Note_off_c,1,60,0
2,11736083,Note_on_c,1,60,81
2,11754802,Note_off_c,1,60,0
2,11761786,Note_on_c,1,60,81
2,11777076,Note_on_c,1,60,81
2,11779619,Note_off_c,1,60,0
2,11785722,Note_on_c,1,60,81
2,11789585,Note_off_c,1,60,0
2,11806095,Note_on_c,1,60,81
2,11806455,Note_off_c,1,60,0
2,11843811,Note_on_c,1,60,81
2,11843984,Note_off_c,1,60,0
2,11845548,Note_on_c,1,60,81
2,11845697,Note_off_c,1,60,0
2,11845708,Note_on_c,1,60,81
2,11847441,Note_on_c,1,60,81
2,11847549,Note_off_c,1,60,0
2,11848079,Note_off_c,1,60,0
2,11848345,Note_off_c,1,60,0
2,11857463,Note_on_c,1,60,81
2,11858945,Note_off_c,1,60,0
2,11877769,Note_on_c,1,60,81
2,11880406,Note_off_c,1,60,0
2,11907939,Note_on_c,1,60,81
2,11908151,Note_on_c,1,60,81
2,11908271,Note_off_c,1,60,0
2,11909807,Note_on_c,1,60,81
2,11909927,Note_off_c,1,60,0
2,11914298,Note_off_c,1,60,0
2,11919590,Note_on_c,1,60,81
2,11926428,Note_off_c,1,60,0
2,11934204,Note_on_c,1,60,81
2,11975538,Note_off_c,1,60,0
2,11979532,Note_on_c,1,60,81
2,11980127,Note_off_c,1,60,0
2,11980180,Note_on_c,1,60,81
2,12015211,Note_off_c,1,60,0
2,12017215,Note_on_c,1,60,81
2,12017308,Note_off_c,1,60,0
2,12019465,Note_on_c,1,60,81
2,12024011,Note_on_c,1,60,81
2,12024124,Note_off_c,1,60,0
2,12029157,Note_on_c,1,60,81
2,12029222,Note_off_c,1,60,0
2,12032045,Note_off_c,1,60,0
2,12036739,Note_on_c,1,60,81
2,12037014,Note_off_c,1,60,0
2,12063302,Note_on_c,1,60,81
2,12077880,Note_on_c,1,60,81
2,12077984,Note_off_c,1,60,0
2,12080292,Note_on_c,1,60,81
2,12080547,Note_off_c,1,60,0
2,12088440,Note_on_c,1,60,81
2,12092264,Note_off_c,1,60,0
2,12144207,Note_off_c,1,60,0
2,12166942,Note_on_c,1,60,81
2,12166990,Note_on_c,1,60,81
2,12167038,Note_off_c,1,60,0
2,12191712,Note_on_c,1,60,81
2,12191773,Note_off_c,1,60,0
2,12209228,Note_off_c,1,60,0
2,12220793,Note_on_c,1,60,81
2,12221109,Note_off_c,1,60,0
2,12221147,Note_on_c,1,60,81
2,12221271,Note_off_c,1,60,0
2,12230029,Note_on_c,1,60,81
2,12507245,Note_on_c,1,60,81
2,12507397,Note_off_c,1,60,0
2,12512047,Note_off_c,1,60,0
2,12525737,Note_on_c,1,60,81
2,12530462,Note_off_c,1,60,0
2,12567909,Note_on_c,1,60,81
2,12569971,Note_on_c,1,60,81
2,12570072,Note_off_c,1,60,0
2,12578956,Note_on_c,1,60,81
2,12579023,Note_off_c,1,60,0
2,12618210,Note_off_c,1,60,0
2,12618388,Note_on_c,1,60,81
2,12618899,Note_on_c,1,60,81
2,12618987,Note_off_c,1,60,0
2,12619244,Note_off_c,1,60,0
2,12644084,Note_on_c,1,60,81
2,12667076,Note_off_c,1,60,0
2,12692908,Note_on_c,1,60,81
2,12693020,Note_off_c,1,60,0
2,12716109,Note_on_c,1,60,81
2,12728760,Note_off_c,1,60,0
2,12746199,Note_on_c,1,60,81
2,12763699,Note_off_c,1,60,0
2,12773737,Note_on_c,1,60,81
2,12777906,Note_off_c,1,60,0
2,12791396,Note_on_c,1,60,81
2,12796628,Note_off_c,1,60,0
2,12822685,Note_on_c,1,60,81
2,12823159,Note_off_c,1,60,0
2,12824604,Note_on_c,1,60,81
2,12831410,Note_off_c,1,60,0
2,12838124,Note_on_c,1,60,81
2,12841357,Note_off_c,1,60,0
2,12847376,Note_on_c,1,60,81
2,12848720,Note_off_c,1,60,0
2,12857085,Note_on_c,1,60,81
2,12861909,Note_off_c,1,60,0
2,12879211,Note_on_c,1,60,81
2,12886201,Note_off_c,1,60,0
2,12892895,Note_on_c,1,60,81
2,12898270,Note_off_c,1,60,0
2,12916609,Note_on_c,1,60,81
2,12920482,Note_off_c,1,60,0
2,12922553,Note_on_c,1,60,81
2,12922660,Note_off_c,1,60,0
2,12926161,Note_on_c,1,60,81
2,12928253,Note_off_c,1,60,0
2,12938471,Note_on_c,1,60,81
2,12947580,Note_off_c,1,60,0
2,13029338,Note_on_c,1,60,81
2,13032130,Note_off_c,1,60,0
2,13049475,Note_on_c,1,60,81
2,13056575,Note_off_c,1,60,0
2,13060768,Note_on_c,1,60,81
2,13062878,Note_off_c,1,60,0
2,13068676,Note_on_c,1,60,81
2,13077884,Note_off_c,1,60,0
2,13095178,Note_on_c,1,60,81
2,13097971,Note_off_c,1,60,0
2,13104402,Note_on_c,1,60,81
2,13105689,Note_off_c,1,60,0
2,13115487,Note_on_c,1,60,81
2,13116854,Note_off_c,1,60,0
2,13128817,Note_on_c,1,60,81
2,13131615,Note_off_c,1,60,0
2,13146980,Note_on_c,1,60,81
2,13147460,Note_off_c,1,60,0
2,13148906,Note_on_c,1,60,81
2,13156009,Note_off_c,1,60,0
2,13163913,Note_on_c,1,60,81
2,13165631,Note_off_c,1,60,0
2,13171847,Note_on_c,1,60,81
2,13179459,Note_off_c,1,60,0
2,13196187,Note_on_c,1,60,81
2,13201409,Note_off_c,1,60,0
2,13222704,Note_on_c,1,60,81
2,13226106,Note_off_c,1,60,0
2,13245862,Note_on_c,1,60,81
2,13248652,Note_off_c,1,60,0
2,13254211,Note_on_c,1,60,81
2,13263314,Note_off_c,1,60,0
2,13273538,Note_on_c,1,60,81
2,13275627,Note_off_c,1,60,0
2,13279124,Note_on_c,1,60,81
2,13279231,Note_off_c,1,60,0
2,13281034,Note_on_c,1,60,81
2,13285174,Note_off_c,1,60,0
2,13303538,Note_on_c,1,60,81
2,13308907,Note_off_c,1,60,0
2,13315580,Note_on_c,1,60,81
2,13322598,Note_off_c,1,60,0
2,13324038,Note_on_c,1,60,81
2,13324518,Note_off_c,1,60,0
2,13341891,Note_on_c,1,60,81
2,13347134,Note_off_c,1,60,0
2,13369066,Note_on_c,1,60,81
2,13371900,Note_off_c,1,60,0
2,13389631,Note_on_c,1,60,81
2,13392629,Note_off_c,1,60,0
2,13416350,Note_on_c,1,60,81
2,13421328,Note_off_c,1,60,0
2,13474972,Note_on_c,1,60,81
2,13513219,Note_on_c,1,60,81
2,13514003,Note_off_c,1,60,0
2,13516270,Note_off_c,1,60,0
2,13555000,Note_on_c,1,60,81
2,13555694,Note_off_c,1,60,0
2,13583464,Note_on_c,1,60,81
2,13617957,Note_off_c,1,60,0
2,13623183,Note_on_c,1,60,81
2,13623284,Note_off_c,1,60,0
2,13657310,Note_on_c,1,60,81
2,13659910,Note_off_c,1,60,0
2,13696069,Note_on_c,1,60,81
2,13696199,Note_off_c,1,60,0
2,13700187,Note_on_c,1,60,81
2,13757777,Note_on_c,1,60,81
2,13758465,Note_off_c,1,60,0
2,13825079,Note_off_c,1,60,0
2,13892791,Note_on_c,1,60,81
2,14124232,Note_on_c,1,60,81
2,14124335,Note_off_c,1,60,0
2,14221886,Note_on_c,1,60,81
2,14304445,Note_off_c,1,60,0
2,14338824,Note_on_c,1,60,81
2,14419973,Note_off_c,1,60,0
2,14692128,Note_on_c,1,60,81
2,14692613,Note_off_c,1,60,0
2,14774468,Note_on_c,1,60,81
2,14777727,Note_off_c,1,60,0
2,15111814,Note_on_c,1,60,81
2,15118043,Note_off_c,1,60,0
2,15152531,Note_on_c,1,60,81
2,15153618,Note_off_c,1,60,0
2,15164343,Note_on_c,1,60,81
2,15171317,Note_off_c,1,60,0
2,15191827,Note_on_c,1,60,81
2,15192845,Note_off_c,1,60,0
2,15220478,Note_off_c,1,60,0
2,15226372,Note_on_c,1,60,81
2,15227549,Note_off_c,1,60,0
2,15236520,Note_on_c,1,60,81
2,15326679,Note_on_c,1,60,81
2,15334165,Note_on_c,1,60,81
2,15335464,Note_off_c,1,60,0
2,15343876,Note_off_c,1,60,0
2,15400283,Note_off_c,1,60,0
2,15402978,Note_on_c,1,60,81
2,15409433,Note_off_c,1,60,0
2,15409887,Note_on_c,1,60,81
2,15430339,Note_off_c,1,60,0
2,15438441,Note_on_c,1,60,81
2,15449242,Note_off_c,1,60,0
2,15456727,Note_on_c,1,60,81
2,15465908,Note_on_c,1,60,81
2,15472091,Note_off_c,1,60,0
2,15490831,Note_on_c,1,60,81
2,15491395,Note_off_c,1,60,0
2,15526534,Note_off_c,1,60,0
2,15526812,Note_on_c,1,60,81
2,15542164,Note_on_c,1,60,81
2,15542304,Note_off_c,1,60,0
2,15565610,Note_on_c,1,60,81
2,15565956,Note_off_c,1,60,0
2,15571698,Note_on_c,1,60,81
2,15585051,Note_off_c,1,60,0
2,15586135,Note_on_c,1,60,81
2,15592379,Note_off_c,1,60,0
2,15603626,Note_off_c,1,60,0
2,15604596,Note_on_c,1,60,81
2,15605043,Note_off_c,1,60,0
2,15608077,Note_on_c,1,60,81
2,15608145,Note_off_c,1,60,0
2,15614642,Note_on_c,1,60,81
2,15614867,Note_off_c,1,60,0
2,15617457,Note_on_c,1,60,81
2,15659712,Note_on_c,1,60,81
2,15662033,Note_off_c,1,60,0
2,15669044,Note_off_c,1,60,0
2,15682872,Note_on_c,1,60,81
2,15683128,Note_off_c,1,60,0
2,15684319,Note_on_c,1,60,81
2,15720311,Note_on_c,1,60,81
2,15734769,Note_off_c,1,60,0
2,15736257,Note_on_c,1,60,81
2,15736896,Note_off_c,1,60,0
2,15740047,Note_on_c,1,60,81
2,15741392,Note_off_c,1,60,0
2,15742498,Note_on_c,1,60,81
2,15747982,Note_off_c,1,60,0
2,15749896,Note_off_c,1,60,0
2,15756606,Note_on_c,1,60,81
2,15786594,Note_off_c,1,60,0
2,15792795,Note_on_c,1,60,81
2,15793285,Note_off_c,1,60,0
2,15807168,Note_on_c,1,60,81
2,15809348,Note_off_c,1,60,0
2,15828231,Note_on_c,1,60,81
2,15828669,Note_off_c,1,60,0
2,15834473,Note_on_c,1,60,81
2,15836094,Note_on_c,1,60,81
2,15848147,Note_off_c,1,60,0
2,15917697,Note_on_c,1,60,81
2,15917908,Note_off_c,1,60,0
2,15940456,Note_off_c,1,60,0
2,15941868,Note_on_c,1,60,81
2,15969631,Note_on_c,1,60,81
2,15970194,Note_off_c,1,60,0
2,15976132,Note_off_c,1,60,0
2,15988181,Note_on_c,1,60,81
2,15988441,Note_off_c,1,60,0
2,15989139,Note_on_c,1,60,81
2,15989375,Note_off_c,1,60,0
2,15989870,Note_on_c,1,60,81
2,15994751,Note_off_c,1,60,0
2,16004235,Note_on_c,1,60,81
2,16006159,Note_on_c,1,60,81
2,16006671,Note_off_c,1,60,0
2,16008807,Note_off_c,1,60,0
2,16014027,Note_on_c,1,60,81
2,16018874,Note_on_c,1,60,81
2,16019594,Note_off_c,1,60,0
2,16034050,Note_off_c,1,60,0
2,16035177,Note_on_c,1,60,81
2,16040029,Note_off_c,1,60,0
2,16040251,Note_on_c,1,60,81
2,16057311,Note_off_c,1,60,0
2,16057768,Note_on_c,1,60,81
2,16073651,Note_off_c,1,60,0
2,16124336,Note_on_c,1,60,81
2,16155175,Note_on_c,1,60,81
2,16156069,Note_off_c,1,60,0
2,16158148,Note_off_c,1,60,0
2,16159265,Note_on_c,1,60,81
2,16161883,Note_off_c,1,60,0
2,16197853,Note_on_c,1,60,81
2,16197853,Note_on_c,1,60,81
2,16198357,Note_off_c,1,60,0
2,16212652,Note_off_c,1,60,0
2,16215906,Note_on_c,1,60,81
2,16228027,Note_off_c,1,60,0
2,16228673,Note_on_c,1,60,81
2,16231335,Note_off_c,1,60,0
2,16231691,Note_on_c,1,60,81
2,16237183,Note_off_c,1,60,0
2,16241212,Note_on_c,1,60,81
2,16241398,Note_off_c,1,60,0
2,16246839,Note_on_c,1,60,81
2,16352480,Note_off_c,1,60,0
2,16352574,Note_on_c,1,60,81
2,16369149,Note_on_c,1,60,81
2,16369530,Note_off_c,1,60,0
2,16387116,Note_on_c,1,60,81
2,16398145,Note_off_c,1,60,0
2,16437424,Note_off_c,1,60,0
2,16440720,Note_on_c,1,60,81
2,16460078,Note_off_c,1,60,0
2,16460947,Note_on_c,1,60,81
2,16467435,Note_on_c,1,60,81
2,16468481,Note_off_c,1,60,0
2,16499257,Note_off_c,1,60,0
2,16514121,Note_on_c,1,60,81
2,16514285,Note_off_c,1,60,0
2,16514644,Note_on_c,1,60,81
2,16515033,Note_on_c,1,60,81
2,16515754,Note_off_c,1,60,0
2,16520693,Note_on_c,1,60,81
2,16521788,Note_off_c,1,60,0
2,16521796,Note_off_c,1,60,0
2,16533885,Note_on_c,1,60,81
2,16534080,Note_on_c,1,60,81
2,16534224,Note_off_c,1,60,0
2,16535649,Note_off_c,1,60,0
2,16548650,Note_on_c,1,60,81
2,16552531,Note_off_c,1,60,0
2,16562318,Note_on_c,1,60,81
2,16613562,Note_off_c,1,60,0
2,16617390,Note_on_c,1,60,81
2,16617729,Note_off_c,1,60,0
2,16618252,Note_on_c,1,60,81
2,16642766,Note_on_c,1,60,81
2,16643109,Note_off_c,1,60,0
2,16645621,Note_on_c,1,60,81
2,16650289,Note_off_c,1,60,0
2,16656878,Note_on_c,1,60,81
2,16657232,Note_off_c,1,60,0
2,16666784,Note_on_c,1,60,81
2,16666948,Note_off_c,1,60,0
2,16667524,Note_off_c,1,60,0
2,16681096,Note_on_c,1,60,81
2,16685620,Note_on_c,1,60,81
2,16686055,Note_off_c,1,60,0
2,16687338,Note_on_c,1,60,81
2,16688749,Note_off_c,1,60,0
2,16701545,Note_on_c,1,60,81
2,16705594,Note_off_c,1,60,0
2,16720157,Note_off_c,1,60,0
2,16739937,Note_on_c,1,60,81
2,16740272,Note_on_c,1,60,81
2,16740279,Note_on_c,1,60,81
2,16740515,Note_on_c,1,60,81
2,16740679,Note_off_c,1,60,0
2,16750589,Note_off_c,1,60,0
2,16750968,Note_off_c,1,60,0
2,16754909,Note_on_c,1,60,81
2,16770237,Note_off_c,1,60,0
2,16851256,Note_on_c,1,60,81
2,16853129,Note_off_c,1,60,0
2,16855406,Note_on_c,1,60,81
2,16858948,Note_on_c,1,60,81
2,16859021,Note_off_c,1,60,0
2,16859284,Note_off_c,1,60,0
2,16870944,Note_on_c,1,60,81
2,16873707,Note_on_c,1,60,81
2,16873851,Note_off_c,1,60,0
2,16883659,Note_off_c,1,60,0
2,16887576,Note_on_c,1,60,81
2,16889094,Note_on_c,1,60,81
2,16889602,Note_off_c,1,60,0
2,16889725,Note_off_c,1,60,0
2,16895979,Note_on_c,1,60,81
2,16896143,Note_off_c,1,60,0
2,16904338,Note_on_c,1,60,81
2,16904776,Note_off_c,1,60,0
2,16972964,Note_off_c,1,60,0
2,16974501,Note_on_c,1,60,81
2,16976301,Note_on_c,1,60,81
2,16977792,Note_off_c,1,60,0
2,16978925,Note_on_c,1,60,81
2,16980632,Note_off_c,1,60,0
2,16985957,Note_on_c,1,60,81
2,17005067,Note_on_c,1,60,81
2,17005091,Note_off_c,1,60,0
2,17011757,Note_off_c,1,60,0
2,17011928,Note_off_c,1,60,0
2,17018721,Note_on_c,1,60,81
2,17054032,Note_off_c,1,60,0
2,17066760,Note_on_c,1,60,81
2,17119451,Note_off_c,1,60,0
2,17189782,Note_on_c,1,60,81
2,17193231,Note_on_c,1,60,81
2,17197617,Note_off_c,1,60,0
2,17201733,Note_off_c,1,60,0
2,17205127,Note_on_c,1,60,81
2,17246007,Note_off_c,1,60,0
2,17249097,Note_on_c,1,60,81
2,17277888,Note_on_c,1,60,81
2,17277975,Note_off_c,1,60,0
2,17284233,Note_off_c,1,60,0
2,17308194,Note_on_c,1,60,81
2,17364004,Note_off_c,1,60,0
2,17372195,Note_on_c,1,60,81
2,17401699,Note_off_c,1,60,0
2,17406759,Note_on_c,1,60,81
2,17406759,Note_on_c,1,60,81
2,17407382,Note_off_c,1,60,0
2,17439677,Note_off_c,1,60,0
2,17539697,Note_on_c,1,60,81
2,17697874,Note_off_c,1,60,0
2,17717624,Note_on_c,1,60,81
2,17749978,Note_off_c,1,60,0
2,17755332,Note_on_c,1,60,81
2,17827063,Note_off_c,1,60,0
2,18015711,Note_on_c,1,60,81
2,18045612,Note_off_c,1,60,0
2,18065656,Note_on_c,1,60,81
2,18074412,Note_off_c,1,60,0
2,18107797,Note_on_c,1,60,81
2,18109388,Note_on_c,1,60,81
2,18115861,Note_off_c,1,60,0
2,18166928,Note_on_c,1,60,81
2,18179346,Note_off_c,1,60,0
2,18378483,Note_off_c,1,60,0
2,18385828,Note_on_c,1,60,81
2,18388514,Note_off_c,1,60,0
2,18480929,Note_on_c,1,60,81
2,18485974,Note_off_c,1,60,0
2,18513117,Note_on_c,1,60,81
2,18513383,Note_off_c,1,60,0
2,18595413,Note_on_c,1,60,81
2,18595636,Note_off_c,1,60,0
2,18630845,Note_on_c,1,60,81
2,18748866,Note_off_c,1,60,0
2,18839598,Note_on_c,1,60,81
2,18859682,Note_off_c,1,60,0
2,18871429,Note_on_c,1,60,81
2,18883201,Note_on_c,1,60,81
2,18883275,Note_off_c,1,60,0
2,18897070,Note_on_c,1,60,81
2,18897148,Note_off_c,1,60,0
2,18902724,Note_off_c,1,60,0
2,18904279,Note_on_c,1,60,81
2,18956676,Note_off_c,1,60,0
2,19072109,Note_on_c,1,60,81
2,19074509,Note_on_c,1,60,81
2,19075511,Note_off_c,1,60,0
2,19210266,Note_off_c,1,60,0
2,19210354,Note_on_c,1,60,81
2,19215659,Note_on_c,1,60,81
2,19240704,Note_off_c,1,60,0
2,19251552,Note_off_c,1,60,0
2,19251804,Note_on_c,1,60,81
2,19260128,Note_off_c,1,60,0
2,19260520,Note_on_c,1,60,81
2,19262307,Note_off_c,1,60,0
2,19265981,Note_on_c,1,60,81
2,19274194,Note_off_c,1,60,0
2,19282572,Note_on_c,1,60,81
2,19288770,Note_off_c,1,60,0
2,19297079,Note_on_c,1,60,81
2,19297903,Note_off_c,1,60,0
2,19303964,Note_on_c,1,60,81
2,19305075,Note_on_c,1,60,81
2,19305182,Note_off_c,1,60,0
2,19312144,Note_off_c,1,60,0
2,19312325,Note_on_c,1,60,81
2,19329300,Note_off_c,1,60,0
2,19338774,Note_on_c,1,60,81
2,19424383,Note_on_c,1,60,81
2,19424671,Note_off_c,1,60,0
2,19484402,Note_on_c,1,60,81
2,19485539,Note_off_c,1,60,0
2,19510592,Note_on_c,1,60,81
2,19510733,Note_off_c,1,60,0
2,19591801,Note_on_c,1,60,81
2,19596832,Note_off_c,1,60,0
2,19596978,Note_on_c,1,60,81
2,19597066,Note_on_c,1,60,81
2,19608113,Note_on_c,1,60,81
2,19608568,Note_off_c,1,60,0
2,19629821,Note_off_c,1,60,0
2,19656927,Note_off_c,1,60,0
2,19658456,Note_off_c,1,60,0
2,19664874,Note_on_c,1,60,81
2,19680966,Note_off_c,1,60,0
2,19682239,Note_on_c,1,60,81
2,19799945,Note_off_c,1,60,0
2,19814028,Note_on_c,1,60,81
2,19814366,Note_on_c,1,60,81
2,19815283,Note_off_c,1,60,0
2,19819502,Note_off_c,1,60,0
2,19882394,Note_on_c,1,60,81
2,19912945,Note_off_c,1,60,0
2,19920008,Note_on_c,1,60,81
2,19923617,Note_off_c,1,60,0
2,19970968,Note_on_c,1,60,81
2,19971269,Note_off_c,1,60,0
2,19975430,Note_on_c,1,60,81
2,19980416,Note_off_c,1,60,0
2,20028178,Note_on_c,1,60,81
2,20091911,Note_off_c,1,60,0
2,20111938,Note_on_c,1,60,81
2,20119566,Note_off_c,1,60,0
2,20139322,Note_on_c,1,60,81
2,20150381,Note_off_c,1,60,0
2,20154170,Note_on_c,1,60,81
2,20160568,Note_off_c,1,60,0
2,20161252,Note_on_c,1,60,81
2,20186095,Note_on_c,1,60,81
2,20186518,Note_off_c,1,60,0
2,20196050,Note_off_c,1,60,0
2,20243094,Note_on_c,1,60,81
2,20244664,Note_off_c,1,60,0
2,20272017,Note_on_c,1,60,81
2,20275005,Note_off_c,1,60,0
2,20290874,Note_on_c,1,60,81
2,20294210,Note_on_c,1,60,81
2,20323187,Note_off_c,1,60,0
2,20359518,Note_off_c,1,60,0
2,20360578,Note_on_c,1,60,81
2,20412303,Note_on_c,1,60,81
2,20413253,Note_off_c,1,60,0
2,20431234,Note_off_c,1,60,0
2,20476221,Note_on_c,1,60,81
2,20478778,Note_on_c,1,60,81
2,20478937,Note_off_c,1,60,0
2,20480397,Note_off_c,1,60,0
2,20482390,Note_on_c,1,60,81
2,20486210,Note_off_c,1,60,0
2,20486357,Note_on_c,1,60,81
2,20487374,Note_off_c,1,60,0
2,20499447,Note_on_c,1,60,81
2,20508151,Note_off_c,1,60,0
2,20525988,Note_on_c,1,60,81
2,20526751,Note_off_c,1,60,0
2,20552572,Note_on_c,1,60,81
2,20555020,Note_off_c,1,60,0
2,20589085,Note_on_c,1,60,81
2,20618903,Note_off_c,1,60,0
2,20633457,Note_on_c,1,60,81
2,20633678,Note_on_c,1,60,81
2,20633788,Note_off_c,1,60,0
2,20642656,Note_on_c,1,60,81
2,20651511,Note_off_c,1,60,0
2,20651766,Note_on_c,1,60,81
2,20652193,Note_off_c,1,60,0
2,20661544,Note_off_c,1,60,0
2,20664013,Note_on_c,1,60,81
2,20692733,Note_on_c,1,60,81
2,20694013,Note_off_c,1,60,0
2,20718017,Note_off_c,1,60,0
2,20719730,Note_on_c,1,60,81
2,20732837,Note_off_c,1,60,0
2,20732879,Note_on_c,1,60,81
2,20733952,Note_off_c,1,60,0
2,20740265,Note_on_c,1,60,81
2,20787323,Note_off_c,1,60,0
2,20806291,Note_on_c,1,60,81
2,20841240,Note_on_c,1,60,81
2,20841302,Note_off_c,1,60,0
2,20988313,Note_on_c,1,60,81
2,20988432,Note_off_c,1,60,0
2,21003549,Note_on_c,1,60,81
2,21003934,Note_off_c,1,60,0
2,21073638,Note_on_c,1,60,81
2,21073753,Note_off_c,1,60,0
2,21161474,Note_on_c,1,60,81
2,21162081,Note_off_c,1,60,0
2,21177053,Note_on_c,1,60,81
2,21177285,Note_off_c,1,60,0
2,21178164,Note_off_c,1,60,0
2,21217246,Note_on_c,1,60,81
2,21266081,Note_on_c,1,60,81
2,21267251,Note_off_c,1,60,0
2,21293289,Note_on_c,1,60,81
2,21299874,Note_off_c,1,60,0
2,21345572,Note_off_c,1,60,0
2,21397986,Note_on_c,1,60,81
2,21398362,Note_off_c,1,60,0
2,21411459,Note_on_c,1,60,81
2,21413293,Note_off_c,1,60,0
2,21415897,Note_on_c,1,60,81
2,21417492,Note_off_c,1,60,0
2,21424624,Note_on_c,1,60,81
2,21427967,Note_off_c,1,60,0
2,21428302,Note_on_c,1,60,81
2,21429536,Note_off_c,1,60,0
2,21434317,Note_on_c,1,60,81
2,21437558,Note_off_c,1,60,0
2,21440127,Note_on_c,1,60,81
2,21459755,Note_on_c,1,60,81
2,21460082,Note_off_c,1,60,0
2,21485005,Note_off_c,1,60,0
2,21509396,Note_on_c,1,60,81
2,21578410,Note_off_c,1,60,0
2,21586471,Note_on_c,1,60,81
2,21591187,Note_off_c,1,60,0
2,21596220,Note_on_c,1,60,81
2,21669357,Note_off_c,1,60,0
2,21678297,Note_on_c,1,60,81
2,21768268,Note_on_c,1,60,81
2,21768575,Note_off_c,1,60,0
2,21783606,Note_off_c,1,60,0
2,21812264,Note_on_c,1,60,81
2,21822243,Note_on_c,1,60,81
2,21825225,Note_off_c,1,60,0
2,21908097,Note_on_c,1,60,81
2,21908580,Note_off_c,1,60,0
2,21937310,Note_off_c,1,60,0
2,21950678,Note_on_c,1,60,81
2,21956871,Note_off_c,1,60,0
2,21977021,Note_on_c,1,60,81
2,21983605,Note_on_c,1,60,81
2,21987480,Note_on_c,1,60,81
2,21987777,Note_off_c,1,60,0
2,21987815,Note_on_c,1,60,81
2,21987919,Note_off_c,1,60,0
2,21998642,Note_off_c,1,60,0
2,22001656,Note_on_c,1,60,81
2,22010649,Note_on_c,1,60,81
2,22010946,Note_off_c,1,60,0
2,22010984,Note_on_c,1,60,81
2,22011088,Note_off_c,1,60,0
2,22012542,Note_off_c,1,60,0
2,22023989,Note_on_c,1,60,81
2,22024557,Note_on_c,1,60,81
2,22025510,Note_on_c,1,60,81
2,22026048,Note_off_c,1,60,0
2,22028316,Note_on_c,1,60,81
2,22030526,Note_on_c,1,60,81
2,22030617,Note_off_c,1,60,0
2,22030748,Note_off_c,1,60,0
2,22031223,Note_off_c,1,60,0
2,22052927,Note_off_c,1,60,0
2,22059196,Note_on_c,1,60,81
2,22064199,Note_off_c,1,60,0
2,22068339,Note_on_c,1,60,81
2,22068827,Note_off_c,1,60,0
2,22101360,Note_off_c,1,60,0
2,22117312,Note_on_c,1,60,81
2,22142849,Note_on_c,1,60,81
2,22143969,Note_off_c,1,60,0
2,22157401,Note_off_c,1,60,0
2,22266238,Note_on_c,1,60,81
2,22266300,Note_off_c,1,60,0
2,22322839,Note_on_c,1,60,81
2,22323331,Note_off_c,1,60,0
2,22364629,Note_on_c,1,60,81
2,22366482,Note_off_c,1,60,0
2,22428837,Note_on_c,1,60,81
2,22517473,Note_on_c,1,60,81
2,22519708,Note_off_c,1,60,0
2,22531157,Note_off_c,1,60,0
2,22563488,Note_on_c,1,60,81
2,22603595,Note_off_c,1,60,0
2,22633257,Note_on_c,1,60,81
2,22633366,Note_off_c,1,60,0
2,22636627,Note_on_c,1,60,81
2,22639678,Note_off_c,1,60,0
2,22643632,Note_on_c,1,60,81
2,22648110,Note_off_c,1,60,0
2,22652761,Note_on_c,1,60,81
2,22661637,Note_off_c,1,60,0
